/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,467,295,516,378,9
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,531,295,571,388,1
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,130,454,184,558,2
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,197,450,249,554,8
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,264,452,308,555,1
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,323,434,355,574,/
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,373,448,427,555,8
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,437,446,488,556,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,498,448,549,554,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,563,447,599,559,I
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,609,451,660,560,B
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,272,596,336,693,M
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,349,597,389,689,2
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,411,601,448,692,1
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,466,598,507,693,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145611.png,520,599,570,695,2
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,264,317,323,401,A
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,334,312,383,404,B
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,395,312,444,400,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,458,307,507,402,9
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,526,310,569,398,1
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,100,470,157,580,3
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,167,473,222,577,5
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,231,471,298,576,M
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,309,460,344,591,/
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,356,467,410,580,2
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,421,467,473,578,8
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,485,465,538,575,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,548,464,610,580,C
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,621,467,680,575,C
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,267,623,329,715,M
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,339,620,389,716,2
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,398,618,447,712,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,459,618,509,714,9
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-151525.png,519,617,569,714,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,301,322,360,406,A
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,372,315,420,406,B
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,432,315,474,404,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,492,316,536,407,9
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,549,318,594,407,1
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,138,478,183,583,3
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,197,479,246,580,5
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,331,464,364,598,/
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,380,474,424,579,1
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,439,478,490,578,4
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,502,472,554,579,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,566,473,620,580,C
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,634,478,688,581,C
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,315,631,374,725,M
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,382,631,430,725,2
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,442,632,488,725,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,498,631,548,722,8
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-145145.png,555,632,600,718,9
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,213,371,265,459,A
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,280,362,333,469,B
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,346,366,394,467,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,411,369,466,472,9
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,483,366,527,471,1
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,149,518,187,625,1
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,198,515,233,639,/
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,246,517,303,632,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,315,510,361,634,3
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,379,515,429,634,5
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,447,518,507,631,C
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,523,522,583,632,C
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,218,681,277,772,M
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,290,678,333,778,2
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,348,680,382,769,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,400,682,438,769,8
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-160057.png,455,683,503,776,6
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,269,304,324,385,A
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,334,299,383,392,B
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,394,298,448,390,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,458,299,512,392,9
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,524,298,566,389,1
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,114,444,167,550,3
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,177,444,227,545,5
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,237,443,291,546,R
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,301,433,339,557,/
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,356,442,392,547,1
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,410,441,460,548,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,475,443,527,542,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,541,445,600,551,C
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,615,445,670,550,C
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,281,585,340,677,M
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,352,584,397,678,2
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,411,585,454,673,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,471,586,519,681,9
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-05-16-150933.png,534,586,575,681,1
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-143643.png,234,330,287,415,A
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-143643.png,295,324,344,417,B
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-143643.png,354,321,396,413,0
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-143643.png,408,326,455,415,9
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-143643.png,55,484,103,590,T
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-143643.png,115,482,179,586,M
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-143643.png,187,480,240,585,M
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-143643.png,249,478,299,581,2
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-143643.png,308,471,343,592,/
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-143643.png,354,476,395,579,1
/home/numericube/Documents/current_projects/gcaesthetics-implantbox/dataset/ds_step4_caracter_detector/img_train/FULL-2019-04-26-143643.png,408,474,458,575,8
